Season,Part,Date,Time,Venue,Attendance,H_Team,A_Team,Referee,H_HT_Goals,A_HT_Goals,H_FT_Goals,A_FT_Goals,H_Ratings,A_Ratings,H_ShotsTotal,A_ShotsTotal,H_ShotsOnPost,A_ShotsOnPost,H_ShotsOnTarget,A_ShotsOnTarget,H_ShotsOffTarget,A_ShotsOffTarget,H_ShotsBlocked,A_ShotsBlocked,H_Possession,A_Possession,H_Touches,A_Touches,H_PassSuccess,A_PassSuccess,H_PassesTotal,A_PassesTotal,H_PassesAccurate,A_PassesAccurate,H_PassesKey,A_PassesKey,H_DribblesWon,A_DribblesWon,H_DribblesAttempted,A_DribblesAttempted,H_DribbledPast,A_DribbledPast,H_DribbleSuccess,A_DribbleSuccess,H_AerialsWon,A_AerialsWon,H_AerialSuccess,A_AerialSuccess,H_OffensiveAerials,A_OffensiveAerials,H_DefensiveAerials,A_DefensiveAerials,H_TackleSuccessful,A_TackleSuccessful,H_TacklesTotal,A_TacklesTotal,H_TackleUnsuccesful,A_TackleUnsuccesful,H_TackleSuccess,A_TackleSuccess,H_Clearances,A_Clearances,H_Interceptions,A_Interceptions,H_CornersTotal,A_CornersTotal,H_CornerAccuracy,A_CornerAccuracy,H_Dispossessed,A_Dispossessed,H_Errors,A_Errors,H_FoulsCommited,A_FoulsCommited,H_OffsidesCaught,A_OffsidesCaught,H_Events,A_Events
2011/2012,regular,2011/8/20,12:45,Emirates Stadium,60090,Arsenal,Liverpool,Martin Atkinson,0,0,0,2,6.45,7.34,12,14,0,1,3,6,5,6,4,2,49.8,50.2,681,670,82,81,479,486,391,394,8,13,8,8,16,14,8,8,50,57,10,12,45,55,0,0,0,0,18,31,26,39,8,8,69,79,35,22,21,16,9,5,33,40,23,12,1,0,10,8,0,6,second-yellow(70);error-to-goal(78);yellow-card(88),yellow-card(28);yellow-card(44);shot-on-post(54);own-goal(78);goal(90)
2011/2012,regular,2011/8/20,15:00,Villa Park,32319,Aston Villa,Blackburn,Stuart Attwell,2,0,3,1,7.00,6.44,10,12,0,0,5,2,4,6,1,4,51.6,48.4,572,546,76,76,418,388,318,293,8,7,8,10,20,20,10,8,40,50,16,8,67,33,0,0,0,0,19,17,29,25,10,8,66,68,26,30,19,13,5,4,40,25,5,9,0,0,9,13,1,4,goal(12);goal(25);yellow-card(55);yellow-card(58);goal(67);yellow-card(80),goal(52)
2011/2012,regular,2011/8/20,15:00,Goodison Park,35008,Everton,QPR,Kevin Friend,0,1,0,1,6.50,6.97,14,4,1,0,4,1,8,1,2,2,51.8,48.2,611,585,75,72,439,436,328,312,10,4,2,4,9,11,4,2,22,36,29,12,71,29,0,0,0,0,21,25,25,27,4,2,84,93,14,38,15,12,2,1,0,100,18,14,0,0,12,7,4,1,shot-on-post(22);yellow-card(81),goal(31);yellow-card(39)
2011/2012,regular,2011/8/20,15:00,Liberty Stadium,19028,Swansea,Wigan,Phil Dowd,0,0,0,0,6.67,6.93,13,10,0,2,4,3,8,6,1,1,64,36,710,463,86,78,553,315,474,246,7,9,9,5,18,8,5,9,50,63,4,7,36,64,0,0,0,0,9,20,14,29,5,9,64,69,13,37,10,28,7,7,0,57,11,6,0,0,9,19,2,1,penalty_saved(73),yellow-card(18);yellow-card(25);shot-on-post(69);shot-on-post(72);penalty-missed(73);yellow-card(76)
2011/2012,regular,2011/8/20,17:30,Stamford Bridge,41091,Chelsea,West Brom,Lee Mason,0,1,2,1,7.17,6.68,24,6,0,0,8,4,8,2,8,0,65.7,34.3,785,499,88,73,588,312,519,228,19,5,16,4,26,14,4,16,62,29,13,12,52,48,0,0,0,0,27,21,31,37,4,16,87,57,15,25,11,21,7,4,43,25,11,17,1,0,15,9,1,6,error-to-goal(4);yellow-card(34);goal(53);goal(83);yellow-card(90),goal(4);yellow-card(7);yellow-card(45);yellow-card(60);yellow-card(91)
2011/2012,regular,2011/8/21,13:30,Carrow Road,26272,Norwich,Stoke,Neil Swarbrick,1,0,1,1,6.60,6.75,10,18,0,0,3,5,2,9,5,4,46.9,53.1,490,559,73,79,341,387,250,307,6,14,2,6,5,14,6,2,40,43,13,14,48,52,0,0,0,0,17,8,23,10,6,2,74,80,32,44,4,6,3,6,33,50,5,9,0,1,13,12,3,0,goal(37);red-card(63);penalty_saved(65),yellow-card(37);yellow-card(39);penalty-missed(65);goal(94)
2011/2012,regular,2011/8/21,14:00,Molineux,22657,Wolves,Fulham,Mike Dean,2,0,2,0,7.24,6.32,20,12,1,0,6,4,11,5,3,3,53.5,46.5,637,563,77,73,477,411,369,301,14,11,8,3,8,7,3,8,100,43,11,17,39,61,0,0,0,0,10,11,13,19,3,8,77,58,20,34,23,17,7,8,57,63,11,6,0,3,7,11,3,1,goal(42);yellow-card(43);shot-on-post(46);goal(46);yellow-card(71),error-to-goal(46);yellow-card(47);yellow-card(60)
2011/2012,regular,2011/8/21,16:00,Reebok Stadium,24273,Bolton,Man City,Mike Jones,1,2,2,3,6.54,7.08,7,18,0,0,3,7,2,8,2,3,43.5,56.5,513,685,71,82,363,483,257,396,4,17,4,11,4,18,11,4,100,61,9,10,47,53,0,0,0,0,19,10,30,14,11,4,63,71,29,40,17,21,7,8,14,75,10,12,2,0,19,17,2,4,error-to-goal(26);goal(39);yellow-card(44);yellow-card(44);error-to-goal(47);goal(63),goal(26);goal(37);goal(47)
2011/2012,regular,2011/8/13,15:00,Ewood Park,21996,Blackburn,Wolves,Kevin Friend,1,1,1,2,6.58,6.85,17,15,0,0,2,4,8,10,7,1,52,48,517,476,68,70,341,312,233,218,13,10,7,5,23,6,5,7,30,83,14,15,48,52,0,0,0,0,13,24,18,31,5,7,72,77,33,25,18,8,12,6,42,50,8,12,0,1,13,11,0,1,goal(20);yellow-card(36);yellow-card(38);penalty_saved(47);yellow-card(60);yellow-card(90),yellow-card(19);yellow-card(21);goal(22);penalty-missed(47);goal(47)
2011/2012,regular,2011/8/13,15:00,Craven Cottage,25700,Fulham,Aston Villa,Lee Mason,0,0,0,0,6.84,6.91,15,7,0,0,5,1,5,5,5,1,54.1,45.9,563,527,75,75,426,363,319,274,12,7,3,2,6,10,2,3,50,20,19,19,50,50,0,0,0,0,9,11,11,14,2,3,82,79,25,43,10,25,2,3,0,33,8,1,0,0,10,19,5,4,yellow-card(21);yellow-card(82),yellow-card(47);yellow-card(57);yellow-card(82);yellow-card(84)
2011/2012,regular,2011/8/13,15:00,Anfield,45018,Liverpool,Sunderland,Phil Dowd,1,0,1,1,6.79,6.63,14,14,1,0,3,4,10,9,1,1,60.1,39.9,647,479,76,75,493,327,377,245,12,10,4,5,12,14,5,4,33,36,25,9,74,26,0,0,0,0,18,16,23,20,5,4,78,80,17,32,16,12,6,3,67,67,8,9,0,0,17,13,1,2,penalty-missed(7);goal(12);shot-on-post(34);yellow-card(45);yellow-card(60);yellow-card(66);yellow-card(72),yellow-card(6);yellow-card(27);yellow-card(47);goal(57);yellow-card(78)
2011/2012,regular,2011/8/13,15:00,Loftus Road,15195,QPR,Bolton,Martin Atkinson,0,1,0,4,6.06,7.56,17,18,0,0,2,5,7,6,8,7,45.3,54.8,524,610,64,68,343,425,220,287,12,16,5,9,10,15,9,5,50,60,14,18,44,56,0,0,0,0,16,23,25,28,9,5,64,82,45,38,13,13,3,2,0,100,18,10,0,1,9,16,2,1,yellow-card(52);red-card(93),clearance-off-the-line(13);yellow-card(31);goal(47);own-goal(67);goal(70);yellow-card(76);goal(79)
2011/2012,regular,2011/8/13,15:00,DW Stadium,17454,Wigan,Norwich,Stuart Attwell,1,1,1,1,6.78,6.64,20,13,1,0,7,2,8,9,5,2,49.5,50.5,571,555,81,77,376,386,305,297,15,10,15,2,25,3,2,15,60,67,13,12,52,48,0,0,0,0,16,24,18,39,2,15,89,62,48,19,13,11,7,3,43,33,14,15,2,0,12,8,0,5,penalty_scored(21);error-to-goal(45);yellow-card(84);shot-on-post(85);yellow-card(85),yellow-card(1);goal(45);yellow-card(72);clearance-off-the-line(89)
2011/2012,regular,2011/8/13,17:30,Sports Direct Arena,46894,Newcastle,Arsenal,Peter Walton,0,0,0,0,6.74,6.82,8,11,0,0,1,2,5,6,2,3,37.8,62.2,506,748,69,83,329,556,227,462,3,8,2,14,8,20,14,2,25,70,13,12,52,48,0,0,0,0,23,22,37,24,14,2,62,92,31,27,16,20,2,5,0,20,16,17,0,0,10,11,3,1,clearance-off-the-line(31);yellow-card(46);yellow-card(67);yellow-card(76),yellow-card(29);yellow-card(48);yellow-card(52);red-card(76);yellow-card(77);yellow-card(91)
2011/2012,regular,2011/8/14,13:30,Britannia Stadium,27421,Stoke,Chelsea,Mark Halsey,0,0,0,0,6.98,6.90,6,19,0,0,1,7,3,8,2,4,34.4,65.6,434,675,56,79,239,459,135,364,6,9,6,15,13,32,15,6,46,47,14,13,52,48,0,0,0,0,32,16,47,22,15,6,68,73,40,26,24,20,4,6,0,33,9,15,0,0,13,12,1,5,yellow-card(10);yellow-card(80),yellow-card(66);yellow-card(88)
2011/2012,regular,2011/8/14,16:00,The Hawthorns,25360,West Brom,Man Utd,Mike Jones,1,1,1,2,6.45,6.66,16,11,0,0,3,1,7,6,6,4,40.8,59.2,505,663,79,86,355,505,279,432,12,8,4,11,8,16,11,4,50,69,12,8,60,40,0,0,0,0,14,14,25,18,11,4,56,78,29,30,14,11,6,5,33,0,10,9,0,1,19,11,1,0,goal(37);yellow-card(38);yellow-card(86);yellow-card(92),goal(13);error-to-goal(37);yellow-card(56);yellow-card(78);own-goal(81)
